"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS09730"	265.780936563273	0.36701504879826	0.176788580198964	2.07601106578948	0.0378929275558747	0.173910092022198
"BCEN2424_RS09735"	318.775368186148	0.246074475120333	0.17945852041563	1.37120530443703	0.170310965107051	0.41176534210898
"BCEN2424_RS09740"	369.638531479312	0.231778001338448	0.126343794027859	1.83450246307578	0.066579442510835	0.240994494394997
"BCEN2424_RS09745"	25.9560457164059	-0.255188836555101	0.32025315645292	-0.796834727193754	0.425547023572694	NA
"BCEN2424_RS09750"	40.8575130815463	-0.146726297183175	0.209889772057787	-0.699063588209429	0.484512292595865	0.717633809141323
"BCEN2424_RS09755"	78.6011522301227	0.0217270938699213	0.172973282657267	0.125609536548901	0.900041013677371	0.963390724300448
"BCEN2424_RS09760"	496.109250986911	-0.171716128653704	0.176184183386716	-0.97463986467386	0.329738931932194	0.580046825605419
"BCEN2424_RS09765"	152.258858708317	-0.238036584479511	0.279034286343059	-0.853072887920507	0.393618885364711	0.638161961533459
"BCEN2424_RS09770"	1076.28791999347	-0.743200506943428	0.277196788948472	-2.68112956778003	0.00733741001885926	0.0627756190502403
"BCEN2424_RS09775"	46.1330888687794	-0.602481661160494	0.245904366293718	-2.45006491849301	0.0142830460530556	0.0976746636870448
"BCEN2424_RS09780"	32.553137149041	-0.832097511490824	0.298293674060123	-2.78952449834088	0.00527855027818145	0.0505380306779654
"BCEN2424_RS09785"	112.262863590653	-0.262070750283812	0.149972397553772	-1.74745989634424	0.0805575955420337	0.267484636289406
"BCEN2424_RS09790"	49.5092276770389	-0.574401304676376	0.261533628079878	-2.19628087176973	0.0280718459839908	0.1425874146463
"BCEN2424_RS09795"	40.9488438331369	-0.0385669582881889	0.231185757963984	-0.166822379664915	0.867509809012951	0.948770616365656
"BCEN2424_RS09800"	33.4124327028863	0.077793886704816	0.222692893221802	0.34933259692007	0.726839629242366	0.873097445632171
"BCEN2424_RS09805"	11.197067823469	-0.011870109778677	0.366993053942015	-0.0323442355411785	0.974197532782485	NA
"BCEN2424_RS09810"	9.16821738096056	-0.734371237650168	0.486829212874245	-1.5084781648875	0.131432190972064	NA
"BCEN2424_RS09815"	5.53432096185443	-0.68318702538016	0.587086068397836	-1.16369142814883	0.244549084444421	NA
"BCEN2424_RS09820"	224.105951334626	0.000801496443095657	0.182956224930777	0.00438080990903102	0.996504630590003	0.999255773054035
"BCEN2424_RS09825"	34.6486878752014	0.0991726967719615	0.265248391830179	0.373886137773289	0.708489030201742	0.860174479437637
"BCEN2424_RS09830"	43.5792579593194	-0.126182443374414	0.271393676839922	-0.464942458658832	0.641972663802202	0.820519268602445
"BCEN2424_RS09835"	103.435182898799	0.260233698578063	0.162777089930409	1.59871207114784	0.109884594194699	0.318627942556626
"BCEN2424_RS09840"	99.1035274844202	-0.328761526604814	0.201745969163151	-1.62958163659243	0.103189948097667	0.307849168356109
"BCEN2424_RS09845"	197.451272777794	0.208813680868161	0.202274062404443	1.03233048462062	0.301917324891907	0.55659694040244
"BCEN2424_RS09850"	35.339783898024	-0.441139108014437	0.242969608233959	-1.81561435284391	0.0694295503559523	0.246126918703712
"BCEN2424_RS09855"	46.6175556469961	-0.373101487669501	0.204900675515133	-1.82088949551533	0.0686236562949372	0.244692771079804
"BCEN2424_RS09860"	85.0267173689624	-0.0262103141480975	0.172496339193436	-0.151947074764906	0.87922867903371	0.954977689963795
"BCEN2424_RS09865"	404.051181944211	0.141787398419549	0.124295662608955	1.14072683988679	0.253983613751495	0.510400502956837
"BCEN2424_RS09870"	3223.02492764937	0.346172405375239	0.158061958846051	2.1901057528485	0.0285165681175602	0.144434874154137
"BCEN2424_RS09875"	800.493963618243	0.0104075599982867	0.16646061990122	0.0625226555353616	0.95014662072361	0.985235911001198
"BCEN2424_RS09880"	8969.90104687611	0.532085669508994	0.16027591614735	3.31981050115989	0.000900785703903437	0.0151786133984615
"BCEN2424_RS09885"	16.4152128595448	-0.174102992926962	0.352133727047398	-0.494422940928708	0.62100751564116	NA
"BCEN2424_RS09890"	48.1655339530537	-0.0733833083314829	0.230064634459917	-0.318968226054179	0.749750607191804	0.885923260207409
"BCEN2424_RS09895"	316.40538856624	-0.0793974504976785	0.124250122734675	-0.639013054878219	0.522814439199242	0.74767553863107
"BCEN2424_RS09900"	297.022683161394	0.292068927036952	0.166161024955732	1.75774630130479	0.0787906858460778	0.264213749725299
"BCEN2424_RS09905"	83.0303802166514	-0.146735227161541	0.172381581130414	-0.851223351122007	0.394645293672174	0.639233608961722
"BCEN2424_RS09910"	59.6544886219409	-0.196108326229838	0.217298775134166	-0.902482428208606	0.366800651652473	0.614453659522952
"BCEN2424_RS09915"	789.181447382816	-0.0978615815393443	0.113019524197427	-0.865882087491324	0.386554827079526	0.631837347498751
"BCEN2424_RS09920"	4035.77854046827	-0.381906507135916	0.213473645450688	-1.78901009691211	0.0736131894806268	0.254950635306362
"BCEN2424_RS09925"	1245.62017355927	0.0240000906544612	0.122361985345365	0.196140088661698	0.844500519400165	0.93571888151388
"BCEN2424_RS09930"	312.839724087176	-0.105028026723227	0.133296931394858	-0.787925315490633	0.430740392368248	0.672016877859978
"BCEN2424_RS09935"	18321.2471864025	0.325129937155906	0.129487726980671	2.51089384868451	0.0120425903235725	0.0874006516451123
"BCEN2424_RS09940"	546.694534758454	-0.0281641258705606	0.153828491259583	-0.183087837889758	0.854729098434671	0.941213583626446
"BCEN2424_RS09945"	225.376496980969	-0.195370200379925	0.162916344729469	-1.19920564572172	0.230447992542179	0.481392561344119
"BCEN2424_RS09950"	658.978182292234	0.0602281618244632	0.163577510880727	0.368193411797168	0.71272902245022	0.862448904627946
"BCEN2424_RS09955"	1032.74781313925	0.172626327158449	0.158814267328883	1.08696989295655	0.277050115489139	0.536206125523523
"BCEN2424_RS09960"	3147.99259538974	0.143912816524215	0.115745960300921	1.24335066338441	0.213738642335578	0.462201266024643
"BCEN2424_RS09965"	1008.80276078694	-0.0866129359561259	0.14230781368901	-0.608630922722235	0.542769103073414	0.761125118176063
"BCEN2424_RS09970"	2138.96773050155	0.0401044165896598	0.122784902883852	0.326623352282947	0.743952778882501	0.883534704010592
"BCEN2424_RS09975"	3010.97335127303	-0.0523156436483673	0.105815644984856	-0.494403674011104	0.621021119804847	0.810137566324874
"BCEN2424_RS09980"	8033.28031919892	0.145589364539453	0.166201178535056	0.875982744663541	0.381039414433261	0.627489509551069
"BCEN2424_RS09985"	1508.13437378658	-0.0155473281568392	0.166267501990906	-0.0935079192907434	0.925500058577881	0.974691283990521
"BCEN2424_RS09990"	1254.70582637645	-0.292757512713161	0.10596240320803	-2.76284327129129	0.00573002735023731	0.0530441968863491
"BCEN2424_RS09995"	406.764258335645	-0.359741803911336	0.154716053298234	-2.32517438392698	0.0200626374960088	0.118667228473302
"BCEN2424_RS10000"	841.492917321543	-0.197214504051209	0.179276247091525	-1.1000593065211	0.271306282626161	0.529299588587214
"BCEN2424_RS10005"	7356.29077854764	-0.120997343959041	0.171088013459611	-0.70722280019696	0.479428031729281	0.713046630075603
"BCEN2424_RS10010"	2303.85889249339	-0.191195182375934	0.232693078646068	-0.821662524250438	0.411268993623961	0.654736793565703
"BCEN2424_RS10015"	12039.5263188115	-0.326768086878297	0.242997113215702	-1.34474061256947	0.178709014491471	0.4223336966401
"BCEN2424_RS10020"	19701.8888997405	0.0011813241703438	0.281795215258177	0.00419213707820229	0.996655168345555	0.999255773054035
"BCEN2424_RS10025"	2962.804469347	0.335967300977002	0.181735799260117	1.8486577897409	0.064507242339059	0.236812042938139
"BCEN2424_RS10030"	2743.37622541389	0.165069558124805	0.160926763749822	1.0257433523079	0.305012573908158	0.558640166358349
"BCEN2424_RS35075"	1396.38970931753	-0.13387953043269	0.149293503641326	-0.89675389194651	0.369850256475798	0.617228836801723
"BCEN2424_RS10040"	249.112312027163	0.277693023280997	0.144808461484907	1.91765743820116	0.0551544618603676	0.215758579740589
"BCEN2424_RS10045"	696.259322136814	-0.0229251967831477	0.122643992192705	-0.186924743505792	0.851719638606043	0.939798242574873
"BCEN2424_RS10050"	1658.0396078908	-0.344149904681205	0.161118691910608	-2.13600235081443	0.0326792222064595	0.158937879565863
"BCEN2424_RS10055"	5985.76862870362	-0.215381605382982	0.151932942661216	-1.4176096481146	0.156304761756322	0.392568895856196
"BCEN2424_RS10060"	79.3562676642056	-0.486787081331922	0.188744261683248	-2.57908281285314	0.00990630350807896	0.0751454679711574
"BCEN2424_RS10065"	576.181383834985	-0.211585510231624	0.117255850038883	-1.80447721935802	0.0711565272530288	0.250602740157266
"BCEN2424_RS10070"	1268.95357664864	0.0338513404635773	0.215413006689804	0.157146223358385	0.875129609131934	0.952821444845096
"BCEN2424_RS10075"	4709.65749389622	-0.0495757377601086	0.176785205875419	-0.280429222086857	0.779148220099497	0.903461422582012
"BCEN2424_RS10080"	772.632378569296	-0.0350485754389328	0.193765838379604	-0.18088108684189	0.85646091448616	0.941936673805698
"BCEN2424_RS10085"	695.007189843138	0.339800454877444	0.220568700524469	1.54056515756526	0.123422653338599	0.341156311154837
"BCEN2424_RS10090"	561.51796321062	0.176189984138341	0.165719031866542	1.06318497129667	0.28769807642991	0.545217201724305
"BCEN2424_RS10095"	776.819886995419	-0.0467859973332654	0.15074643212739	-0.310362220007491	0.756285520640232	0.888982574310055
"BCEN2424_RS10100"	366.417020414074	0.323785578578563	0.145511163832132	2.22515970631707	0.0260705187481357	0.137067385950657
"BCEN2424_RS10105"	1771.81338123366	0.133647956763476	0.134481056532277	0.993805077158947	0.320317773867017	0.570686300053477
"BCEN2424_RS10110"	91.5546079116212	-0.748337569170352	0.293366022889531	-2.55086653116657	0.0107455467895095	0.0801648773667582
"BCEN2424_RS10115"	761.377368065947	0.10254439860955	0.148074795524902	0.692517576985643	0.488612351537277	0.720540347733637
"BCEN2424_RS10120"	1527.75440982556	-0.105209424232478	0.0797427008028842	-1.3193611850763	0.18704839166911	0.431181397139291
"BCEN2424_RS10125"	879.234680160213	-0.267031143748768	0.22870910918141	-1.16755797224046	0.24298511124128	0.4988452351268
"BCEN2424_RS10130"	243.406556824516	-0.187023829230976	0.15680971050263	-1.19268015119408	0.232994662081726	0.48554998292001
"BCEN2424_RS10135"	232.316455659681	-0.10515124223518	0.179769858736125	-0.584921426619832	0.558600550614637	0.771789851024396
"BCEN2424_RS10140"	1118.56380716153	-0.00863757052320665	0.106090387704639	-0.0814170888625095	0.935110259279696	0.979892456020394
"BCEN2424_RS10145"	223.715551903847	-0.29744860889995	0.185617156986032	-1.60248445633899	0.10904852203095	0.317100129604195
"BCEN2424_RS10150"	496.305186251672	-0.345255693930187	0.212304444188218	-1.62622923533386	0.103900899109797	0.308909662407084
"BCEN2424_RS10155"	2331.87908172271	-1.12572783839486	0.247579809121507	-4.54692909890069	5.44343255398816e-06	0.000271413116605819
"BCEN2424_RS10160"	8044.39492263686	0.0788218378181629	0.422141109726162	0.186719170443489	0.851880824598186	0.939798242574873
"BCEN2424_RS10165"	3290.4905951313	2.36096070809918	0.359188157718441	6.57304718255739	4.92958284977049e-11	5.99733049503078e-09
"BCEN2424_RS10170"	240.560595248292	0.511726930831818	0.176549247251598	2.89849398282941	0.00374959503560529	0.0398755010517255
"BCEN2424_RS10175"	203.707271876553	0.169946089486143	0.163059924472603	1.04223088558278	0.297304646865001	0.552112270187204
"BCEN2424_RS10180"	34.3513666306567	0.573538766298002	0.272386886181151	2.10560344640296	0.0352388130449682	0.1665038824771
"BCEN2424_RS10185"	793.795574744247	0.721121800254411	0.316817692280608	2.27614119357863	0.0228375602449012	0.127919778056846
"BCEN2424_RS10190"	749.502734231063	-0.507898420770731	0.158928962013443	-3.19575749024128	0.00139464278796527	0.0207423278219871
"BCEN2424_RS10195"	261.318491504816	0.400062445378731	0.135659409786174	2.9490209784143	0.00318782336101781	0.0362458495421894
"BCEN2424_RS10200"	180.523671223085	0.00657997093195176	0.140757623202428	0.0467468175594931	0.962715016091674	0.989483232515065
"BCEN2424_RS10240"	2625.78987628598	-0.0493751783876451	0.198424068152313	-0.24883663986641	0.803487147817709	0.916312770936468
"BCEN2424_RS10245"	164.041872540547	0.158888544723476	0.182762591554992	0.869371261217136	0.384644096918391	0.630671170230342
"BCEN2424_RS10250"	2286.45673103553	-0.0226408176930512	0.145737415761815	-0.155353500504318	0.876542640239383	0.95401840768942
"BCEN2424_RS10255"	298.798947073001	0.180479531490658	0.166474776561296	1.08412538655191	0.278309208243272	0.537446004363119
"BCEN2424_RS10260"	136.475501823417	0.119333760303234	0.21597221054705	0.552542199762487	0.580576930315188	0.78638376021093
"BCEN2424_RS10265"	80.9140715220882	-0.0695146082590708	0.177557836900274	-0.391504027491131	0.695424712261715	0.852189469115232
"BCEN2424_RS10270"	506.566547613719	-0.170962775171611	0.108035302986906	-1.58247138152916	0.113542000511534	0.325023994876076
"BCEN2424_RS10275"	525.68033182478	-0.832205864265853	0.260621529911122	-3.19315854123662	0.0014072566029922	0.020878882721955
"BCEN2424_RS10280"	34.5617162408654	0.106608749673443	0.353971315289915	0.301179064710728	0.763277953043915	0.892944893890689
"BCEN2424_RS10285"	86.8033946951077	-0.353939289371959	0.307038797694988	-1.15275102700071	0.249012590680093	0.505251363944964
"BCEN2424_RS10290"	104.299210253334	0.0700552387750702	0.290858877227309	0.240856457409486	0.809666370674588	0.918880696420432
"BCEN2424_RS10295"	47.5121687803745	0.0177799593868861	0.344630436982547	0.0515913787028236	0.958854288991512	0.987978939177972
"BCEN2424_RS10300"	383.604645609238	0.463811590984441	0.421063989073737	1.10152281605639	0.270669179964138	0.528395578216254
"BCEN2424_RS10305"	759.570581525843	0.842097509428771	0.381868444019109	2.20520318611776	0.0274398397207265	0.141523585841206
"BCEN2424_RS10310"	2297.50833041713	0.726360542612498	0.350289652833164	2.07359976732869	0.0381164968376324	0.17446399568346
"BCEN2424_RS10315"	1592.20016563523	0.0678816104471151	0.280228959880098	0.242236243092647	0.80859711322197	0.918774646434572
"BCEN2424_RS10320"	313.062393840491	-0.331031223478813	0.162311302426424	-2.03948350195064	0.0414017961374881	0.182895516270399
"BCEN2424_RS10325"	168.274252298845	0.313433588486396	0.177362555970535	1.76719142758896	0.0771961748576751	0.260988425172377
"BCEN2424_RS10335"	5141.81191671509	0.0935510557494848	0.176685637627348	0.529477421061215	0.596474303453403	0.795532632788214
"BCEN2424_RS10340"	404.093984495118	-0.362959455410326	0.196959126651225	-1.84281612932339	0.0653558610324408	0.238202338322551
"BCEN2424_RS10345"	3972.82094361577	-0.370676687847858	0.171841538541277	-2.15708431729864	0.0309990953214349	0.153306908000235
"BCEN2424_RS10350"	1537.62386182785	-0.43059335253876	0.150612812878933	-2.85894237221959	0.00425055994442957	0.0437498411877581
"BCEN2424_RS10355"	4794.65173896931	-0.323782958769877	0.19316371865612	-1.67621000994649	0.0936970641834241	0.292586879583043
"BCEN2424_RS10360"	2625.15268929372	0.12577751484656	0.17294927541052	0.72725089219373	0.467072275167634	0.70367846034138
"BCEN2424_RS10365"	4034.87187698472	0.17539314278916	0.169499991215007	1.03476785769669	0.300777337080253	0.555510497117941
"BCEN2424_RS10370"	6918.70508444405	0.435844475564689	0.25239414568194	1.72684066972745	0.0841962821968295	0.275631152514544
"BCEN2424_RS10375"	708.176892032515	0.110364318741015	0.157930734831217	0.69881469784183	0.484667841968783	0.717633809141323
"BCEN2424_RS10380"	523.415040102547	-0.494807000334211	0.166362329842453	-2.97427308695904	0.00293683577547031	0.0344879768768067
"BCEN2424_RS10385"	495.385308582958	-0.262366221568895	0.206517240015057	-1.27043253894816	0.203930598770488	0.450767567646195
"BCEN2424_RS10390"	3074.57739277415	0.17710801327866	0.258265444230452	0.68575962148705	0.492864702709459	0.724177774536628
"BCEN2424_RS10395"	766.896048616711	-0.183769292730319	0.271168243889955	-0.677694740704578	0.49796526175982	0.729215350738946
"BCEN2424_RS10400"	633.57775473829	0.266587352666149	0.140492371712282	1.89752190397996	0.0577590906736203	0.22167100856002
"BCEN2424_RS10405"	2481.12240096293	0.309961308004708	0.152198516466186	2.03655932529127	0.0416942223487864	0.18338825346903
"BCEN2424_RS10410"	1628.63495083642	0.0285534974908466	0.143089765119051	0.199549544770656	0.84183289143244	0.934111310463649
"BCEN2424_RS10415"	10581.9046706582	-0.0224199624269089	0.1744712014134	-0.128502367412408	0.897751424833999	0.961836597342057
"BCEN2424_RS10420"	2159.88309342014	-0.418445509733289	0.16056526441651	-2.60607741813841	0.00915857582783654	0.0716087619032515
"BCEN2424_RS36875"	2051.17130187866	0.230533789077411	0.266306824222286	0.865669851873507	0.386671237458104	0.631837347498751
"BCEN2424_RS10425"	286.522105779496	0.0526375602788535	0.224412856220865	0.234556794852467	0.814552746734742	0.920818501837472
"BCEN2424_RS10430"	2311.95736567624	-0.0383636110070957	0.189296886201516	-0.202663719287256	0.839397882474601	0.933295068377444
"BCEN2424_RS10435"	4488.49487799875	-0.0516154098973364	0.197407179128465	-0.261466731479644	0.793732601824553	0.91171819056756
"BCEN2424_RS10440"	641.17863433489	0.0632441559480534	0.260250401664125	0.243012712155869	0.807995549718135	0.918526804136688
"BCEN2424_RS10445"	2590.59612952426	-0.244822813593454	0.170431122762252	-1.43649123250204	0.150862609380765	0.383012209041399
"BCEN2424_RS10450"	283.774598593237	-0.155394991068144	0.215242993821268	-0.721951448032634	0.470324328539317	0.705892645078872
"BCEN2424_RS10455"	509.113719130791	-0.247937171579469	0.21515543105473	-1.15236306313086	0.249171912629605	0.505368656974698
"BCEN2424_RS10460"	1522.51310189449	-0.478362038282157	0.251232649328644	-1.90406000000581	0.0569023704078363	0.220189007118873
"BCEN2424_RS10465"	404.99766525609	-0.399615409869461	0.424386718459062	-0.941630339706329	0.346381930850881	0.596812477161474
"BCEN2424_RS10470"	159.806730937466	-0.349378418900019	0.200554371367728	-1.74206334430583	0.0814973607724608	0.269149461527022
"BCEN2424_RS10475"	3599.57682827107	-0.310278169386936	0.412425377329239	-0.752325599836308	0.451855276485972	0.69119698751191
"BCEN2424_RS10480"	4876.72112383835	-0.587418276148462	0.550016949018797	-1.06800031743819	0.28552036860488	0.544364632156446
"BCEN2424_RS10485"	655.935925429496	-0.601654372161077	0.516982071738227	-1.16378188926003	0.244512413410025	0.500460636195553
"BCEN2424_RS10490"	367.959449409199	-0.198537181248908	0.188931394819058	-1.05084272224344	0.293330830581197	0.548121429798343
"BCEN2424_RS10495"	8639.23590234042	-0.0866062552020204	0.175881456967458	-0.492412655064852	0.622427654835592	0.811102704448352
"BCEN2424_RS10500"	2586.25308394923	-0.0975474187451522	0.229751227235822	-0.424578444775955	0.671144009165147	0.838137755645985
"BCEN2424_RS10505"	11842.7335841824	0.0339829235698136	0.27674370679188	0.12279565076206	0.902268918385	0.964617785660915
"BCEN2424_RS10510"	730.889117539246	-0.542090585791562	0.234309341780052	-2.31356795966089	0.0206914329127032	0.120676880544557
"BCEN2424_RS10515"	478.589849215073	-0.417164517529781	0.154177157769039	-2.70574787839002	0.00681507651331526	0.0599076740325098
"BCEN2424_RS10520"	353.282717030309	0.331115458575427	0.170837226370879	1.93819266215779	0.0525997216560866	0.210002361325683
"BCEN2424_RS10525"	463.629460469057	0.0613777509759083	0.136598641535724	0.449329146218901	0.653194235312786	0.828888895717682
"BCEN2424_RS10530"	821.92335865659	-0.165382893877044	0.0976847197417037	-1.69302726479992	0.0904502776030446	0.286432537839142
"BCEN2424_RS10535"	563.557811544774	-0.361943418800826	0.159842390958294	-2.26437690671973	0.0235509430774849	0.130000350944048
"BCEN2424_RS10540"	341.988026062632	0.0238302262839538	0.181344511752087	0.131408588292607	0.895452095103705	0.961015366004911
"BCEN2424_RS35105"	5904.03312720393	-0.3468829695747	0.235206228819583	-1.4748035003817	0.140265379886091	0.368469108949562
"BCEN2424_RS10550"	2649.72313950169	0.2864276489997	0.25947816179443	1.10386032881881	0.269653730042755	0.528124991663898
"BCEN2424_RS10555"	904.265486334853	-2.69207332222494	0.897548206923182	-2.99936348984912	0.00270544328593762	0.0326531974372194
"BCEN2424_RS10560"	184.393156846048	0.134462268276599	0.206378350590613	0.651532817719475	0.514702599565433	0.742089492009167
"BCEN2424_RS10565"	375.795841939312	0.0517566024225633	0.194762730849419	0.265741819273313	0.790438053859268	0.909616852369642
"BCEN2424_RS10570"	1823.46888831082	0.0945844858597456	0.183878479337524	0.514385838954694	0.606982257950195	0.80197069398589
"BCEN2424_RS10575"	512.226758225877	0.0943108483863153	0.161293435625401	0.584715974463767	0.558738711021622	0.771789851024396
"BCEN2424_RS10580"	1517.87091798653	-0.0810142382274387	0.127350494243105	-0.636151737839248	0.524677526239098	0.749327784951501
"BCEN2424_RS10585"	4917.87862658553	0.176615954324308	0.107029152235258	1.65016680629305	0.0989088238960718	0.301434055991886
"BCEN2424_RS10590"	5513.42943824771	-0.0668618334272397	0.125335485714452	-0.533462913923427	0.593713176571523	0.793884546938302
"BCEN2424_RS10595"	3262.54556052168	-0.289850009048323	0.189711345411405	-1.52784752234907	0.12655040007793	0.345824835433085
"BCEN2424_RS10600"	419.842193693491	-0.0132475135920209	0.225183939726551	-0.0588297442886371	0.953087716965784	0.985501241491725
"BCEN2424_RS10605"	106.363109066632	0.0399359298293122	0.218346290875052	0.182901800938608	0.854875069790583	0.941213583626446
"BCEN2424_RS10610"	1098.96605114573	0.154436571144084	0.0836683729463269	1.84581778879762	0.06491866678479	0.237462567680023
"BCEN2424_RS10615"	973.715091426691	-0.205809624407461	0.162729172269563	-1.26473711834861	0.205965579332254	0.452960455198156
"BCEN2424_RS10620"	967.085420063163	-0.105517447633749	0.201207466174574	-0.524421134264465	0.599985660151812	0.797871158283328
"BCEN2424_RS10625"	2366.55747817146	0.157934238514302	0.112735514951149	1.40092710431791	0.161235872641306	0.400652701502069
"BCEN2424_RS10630"	75981.1053155501	-0.169436355182242	0.180002682052128	-0.94129905871721	0.346551624997968	0.596812477161474
"BCEN2424_RS10635"	11610.659915666	0.0558612382804458	0.221491003595392	0.252205450215442	0.800882265556262	0.915229536234969
"BCEN2424_RS10640"	13620.3383991311	-0.045736890564869	0.181747916644335	-0.251650150435408	0.801311491278303	0.91537611294759
"BCEN2424_RS10645"	30887.253783332	-0.0279230457213468	0.217735296874184	-0.128243082872695	0.897956606330025	0.961836597342057
"BCEN2424_RS10650"	3216.61291708791	0.0258495667780175	0.129731354941691	0.199254581050478	0.84206360579481	0.934111310463649
"BCEN2424_RS10655"	3791.40546361966	0.0963906469053627	0.0898688756922623	1.07256985427784	0.283464156423727	0.542441844853011
"BCEN2424_RS10660"	2684.38204312179	0.344934295849484	0.179241834856402	1.92440730215591	0.0543035498737051	0.214198399246322
"BCEN2424_RS10665"	11570.4708579666	-0.768796634121424	0.79339634813512	-0.968994419911917	0.33254797330783	0.582408687593215
"BCEN2424_RS10670"	277.614740271426	-0.670492635521754	0.31577256863709	-2.12334034718619	0.0337253420229457	0.161581154108633
"BCEN2424_RS10675"	416.50415015127	-0.713917304304915	0.320015100415928	-2.23088630310578	0.0256886612437875	0.136475219516122
"BCEN2424_RS10680"	59.9219085287548	-0.315786473540721	0.299209777896028	-1.05540158400322	0.291241698755258	0.546670969306174
"BCEN2424_RS10690"	584.882756572495	0.0647642732235251	0.140578325354371	0.460698852830028	0.64501467817071	0.82221799817947
"BCEN2424_RS10695"	406.584192399115	0.0714992547210831	0.160185527756369	0.446352774326958	0.655342440425707	0.829785123920592
"BCEN2424_RS10700"	667.899593111129	-0.209520814694055	0.259942919888433	-0.806026241391689	0.420227718516949	0.663270682859004
"BCEN2424_RS10705"	602.0108224948	0.092375113541163	0.341002697621642	0.270892618109601	0.786473622724692	0.90756896801179
"BCEN2424_RS10710"	9669.98346275228	0.313197906761406	0.331113846060995	0.945891905419475	0.34420372253058	0.595503766824095
"BCEN2424_RS10715"	1019.49250826839	0.188870239620204	0.174035788616808	1.08523793365317	0.277816287273765	0.536834966799972
"BCEN2424_RS10720"	361.777786817801	0.117186426521643	0.155897465182924	0.751689107864201	0.452238042133388	0.69119698751191
"BCEN2424_RS10725"	174.598232942359	-0.231960516722059	0.142116868834045	-1.63218144774163	0.102641267820398	0.307199359000997
"BCEN2424_RS10730"	435.83583236366	0.0263461781570182	0.132335252954182	0.199086619543018	0.842194987782032	0.934111310463649
"BCEN2424_RS10735"	1605.89754329265	0.204408774436235	0.138437815118583	1.47653857626359	0.139799367265867	0.368134470082478
"BCEN2424_RS10740"	2573.70267899437	-0.108562173714345	0.135303354525789	-0.802361287307572	0.422343999831161	0.664866020788367
"BCEN2424_RS10745"	1364.62483527258	0.0821402619030394	0.12915385081332	0.635987710670475	0.52478443207161	0.749327784951501
"BCEN2424_RS10750"	486.348954452447	-0.351672436888408	0.178502736112693	-1.97012350929114	0.0488242171817056	0.201854885093026
"BCEN2424_RS10755"	27.4367723423416	-0.0551149858721092	0.262680907230606	-0.209817251102015	0.833810308317427	0.930491012194407
"BCEN2424_RS10760"	33.1089692178433	0.00322751950176154	0.264547226851318	0.0122001638050641	0.990265919137856	0.997473686942087
"BCEN2424_RS10765"	36.3416883393389	-0.0115648301126511	0.299445189308251	-0.038620857925175	0.969192672477865	0.991160761002166
"BCEN2424_RS10770"	325.580683789795	-0.313250691598052	0.21673965603205	-1.44528554364657	0.14837769676711	0.379635570428122
"BCEN2424_RS10780"	1026.0042012694	0.311178328485275	0.223622449666865	1.39153438730701	0.164063439551	0.403884218044813
"BCEN2424_RS10785"	477.01844442544	0.583029113947165	0.181769379001377	3.20752107505824	0.00133884250490047	0.0202303152116075
"BCEN2424_RS10790"	251.261462914419	0.394075616058467	0.162311010238554	2.42790440081225	0.0151863456866275	0.0995458413919774
"BCEN2424_RS35115"	260.988351916769	0.806119639511494	0.193261570748867	4.17113260741838	3.03089410898412e-05	0.00104457010791451
"BCEN2424_RS10795"	74.3046476467121	-0.24043297577618	0.444619272997489	-0.54076147926574	0.588671996919427	0.790383982567723
"BCEN2424_RS10800"	77.5384337715986	-0.207264857161946	0.414343104126929	-0.500225188008566	0.616916524599893	0.807032950352935
"BCEN2424_RS10805"	92.4734759560269	-0.245809808762288	0.487117883262701	-0.504620785251942	0.613825208167048	0.804954270022596
"BCEN2424_RS10810"	61.7044755425239	-0.00779481540294126	0.480003965543567	-0.0162390645962982	0.987043670525505	0.997397790931332
"BCEN2424_RS10815"	383.514091158143	0.0461303317349254	0.389895454238749	0.118314618017264	0.905818375249623	0.96666355452851
"BCEN2424_RS10820"	84.316214283168	-0.268182118832368	0.377241446753018	-0.710903112955	0.477144276848901	0.710866675501314
"BCEN2424_RS10825"	306.561308229125	0.129406189693001	0.32080103870755	0.403384571990027	0.686665334631474	0.848118828540762
"BCEN2424_RS10830"	26.1480438398252	-0.0741999504286024	0.312651994326527	-0.237324411086627	0.812405125673659	NA
"BCEN2424_RS10835"	98.9227275808394	-0.277014844974794	0.203043615616796	-1.36431201805234	0.172469385045164	0.414520579312656
"BCEN2424_RS10840"	228.322358840907	0.0878607679651455	0.242902889683515	0.361711497461483	0.717567634300166	0.865324158159224
"BCEN2424_RS10845"	156.521709907421	-0.248766792545731	0.193832010920628	-1.28341439251537	0.199346934170903	0.44467451432402
"BCEN2424_RS10850"	44.9346461937723	0.166758944982087	0.243989456268634	0.683467833128349	0.494311269486203	0.725427129622333
"BCEN2424_RS10860"	166.986943533172	0.183265646769822	0.171773231933866	1.0669045735856	0.28601492936813	0.544547360045801
"BCEN2424_RS10865"	407.553814621361	-0.118344792661226	0.14675090543189	-0.806433134520947	0.419993148045803	0.663270682859004
"BCEN2424_RS10870"	7.63466591591082	-0.380043004113088	0.532368407836023	-0.713872195493139	0.475306211869032	NA
