"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0107"	687.263140836278	-0.286898753887617	0.248548190091512	-1.15429830240158	0.248377892257158	0.579117376340077
"Bcen2424_0108"	299.972965235053	0.0315938978088081	0.123298415276531	0.256239285297788	0.797766075674469	0.931371796977702
"Bcen2424_0109"	49.5458795611027	-0.0460372623404318	0.274054840588709	-0.167985583620918	0.866594620514072	0.958845876098066
"Bcen2424_0110"	1128.30832253684	0.121220225149868	0.254295826729365	0.476689793572102	0.633583031795107	0.859941287279336
"Bcen2424_0111"	1960.90205489219	-0.121564908265785	0.193803762656757	-0.627257730187036	0.530490306482229	0.806401410938467
"Bcen2424_0112"	504.367955251106	-0.322194770580654	0.165478746823076	-1.94704623262063	0.0515291921755226	0.264552871998142
"Bcen2424_0113"	1208.19267233144	0.493996075784346	0.15088807029244	3.27392400755685	0.00106065131127907	0.0205837064475559
"Bcen2424_0114"	7673.73069547053	0.423830163912289	0.264240296894289	1.6039573406998	0.1087234560851	0.396857656004672
"Bcen2424_0115"	49.5680813825872	-0.133899076379411	0.253514140129179	-0.528172023505997	0.597379945119829	0.847039951409558
"Bcen2424_0116"	438.853548440383	-0.379788979905458	0.359164022498805	-1.05742489813751	0.290317713322864	0.62508495819738
"Bcen2424_0117"	1089.19197890632	0.133381051973727	0.35701724422916	0.373598346101492	0.708703164604735	0.89444775272618
"Bcen2424_0118"	282.841327937265	-0.303112384300072	0.136821160239803	-2.21539112640774	0.0267332298766528	0.182839056773954
"Bcen2424_0119"	60.3756976800105	-0.0204371480890846	0.230442131761424	-0.0886866821308663	0.929330916945992	0.978638891860505
"Bcen2424_0120"	40.4860264660323	0.374067952974746	0.290023167598246	1.28978645420811	0.197124812370878	0.528388884725255
"Bcen2424_0121"	76.3201182035461	0.0222816957858952	0.20552628775367	0.108412875206506	0.913668188394328	0.975390940444869
"Bcen2424_0122"	330.514856515487	0.153444044019131	0.145384930070148	1.05543293892355	0.291227364859684	0.625583796032044
"Bcen2424_0123"	1218.03274344984	-0.319934786383767	0.193196533374063	-1.65600686925534	0.0977204277269246	0.371702537332936
"Bcen2424_0124"	1267.44346270265	0.21013829178449	0.24222335385438	0.867539353413546	0.385646559186826	0.708011043689209
"Bcen2424_0125"	95.5057046010955	0.0154192075506013	0.328379090960098	0.0469555095774198	0.962548686602358	0.989574157407545
"Bcen2424_0126"	218.466956438506	-0.113508574547333	0.173983614053913	-0.652409568364061	0.514136993388878	0.799208062027559
"Bcen2424_0127"	946.703938647251	0.0570727502930734	0.256452718212826	0.22254687215173	0.823888189260756	0.94200256046271
"Bcen2424_0128"	150.833708928718	0.517303007187309	0.164647086019726	3.14188984265006	0.00167861177459231	0.0292601130289713
"Bcen2424_0129"	274.773567851549	0.468102155545327	0.113293566494345	4.13176290613725	3.59991636577815e-05	0.00169021879690003
"Bcen2424_0130"	85.9716345930737	0.4008484352975	0.236050885911261	1.69814416815276	0.0894805550982016	0.356574806147659
"Bcen2424_0131"	134.106677172502	0.23031060702961	0.197359458771505	1.16696006597918	0.243226496884006	0.575168426018963
"Bcen2424_0132"	53.9271856209068	-0.343748465904346	0.241749896366617	-1.42191773841775	0.155050133044968	0.469715028214755
"Bcen2424_0133"	57.95770286584	0.0288270618206567	0.243465910483514	0.118402867010857	0.905748454214001	0.973646141143632
"Bcen2424_0134"	4647.32883112895	0.253738551735813	0.267993368704287	0.946809068308689	0.343736080032545	0.672570477780037
"Bcen2424_0135"	281.950172416066	0.409420872255922	0.235225595688563	1.74054558585534	0.0817632628320963	0.340504804154839
"Bcen2424_0136"	358.126534212821	0.266243771867487	0.235269901336621	1.1316524993418	0.25778055904427	0.590168468248423
"Bcen2424_0137"	266.672672139815	0.177278303824593	0.234522662594843	0.755911185141438	0.449702447322459	0.758229843125212
