"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0118"	282.843398438574	-0.198063518168704	0.136381853247582	-1.45227179021499	0.146426048052962	0.310882828783672
"Bcen2424_0119"	60.3769618825698	-0.154985356144476	0.22395969196159	-0.6920234386242	0.488922609775097	0.664662635705594
"Bcen2424_0120"	40.4867314373451	0.468181488012822	0.287587773661677	1.62796033382003	0.103533296833365	NA
"Bcen2424_0121"	76.3227424149398	0.0313403493370178	0.202482243906225	0.154780729077323	0.876994184076507	0.93174009568821
"Bcen2424_0122"	330.523361217752	0.428337145833667	0.146071073353601	2.93238856947927	0.0033636560530173	0.0319759447490438
"Bcen2424_0123"	1218.03208055688	-0.0545779444505695	0.193293038958622	-0.282358561615108	0.777668585782168	0.867886268390975
"Bcen2424_0124"	1267.46356326896	0.370935574725405	0.242232715878702	1.53131905977205	0.125690557232999	0.281213168269865
"Bcen2424_0125"	95.505773170671	0.018490275253013	0.326501012552356	0.0566316015637103	0.954838660524905	0.979912229708111
"Bcen2424_0126"	218.463825997492	0.185229256511246	0.174948555508927	1.058764137677	0.289707209914839	0.478959344359234
"Bcen2424_0127"	946.682168338415	0.740349919570409	0.257082095630521	2.87981906229067	0.00397903455377525	0.0351648011821075
"Bcen2424_0128"	150.834140039216	0.478977581102108	0.16182203097643	2.95990340877549	0.00307735510187147	0.0304617739539848
"Bcen2424_0129"	274.782531341098	0.332560219631892	0.110293486498903	3.01522991237746	0.00256784524894701	0.0273144184142025
"Bcen2424_0130"	85.9731754522705	0.327186843359822	0.232017350866503	1.41018265288304	0.158485756654651	0.327268435268078
"Bcen2424_0131"	134.108872944918	0.332551924114908	0.196396053430458	1.69327192836215	0.0904037188544769	0.230197886426747
"Bcen2424_0132"	53.9270046068475	0.0923391575981336	0.24741538828258	0.373215094821307	0.708988362472072	0.826431750331653
"Bcen2424_0133"	57.9562789861335	0.0877710981593388	0.240953824492015	0.364265221124337	0.715659967946071	0.829237356569124
"Bcen2424_0134"	4647.23584188391	0.285316281326733	0.267794567807086	1.06542968239845	0.286681530578741	0.476538045158613
"Bcen2424_0135"	281.945243651767	0.262056506284857	0.233510144583645	1.12224891450481	0.261756620226304	0.451168875633447
"Bcen2424_0136"	358.119343800437	0.225051141304731	0.234303869108999	0.960509709722449	0.336798746563108	0.530096232205267
